82.6906 0.0375683 0.0375683 1 1 0
82.9697 0.0375683 0.0375683 1 1 0
83.249 0.0375683 0.0375683 1 1 0
83.5285 0.0375683 0.0375683 1 1 0
83.8082 0.0375683 0.0375683 1 1 0
84.0881 0.0375683 0.0375683 1 1 0
84.3681 0.0375683 0.0375683 1 1 0
84.6484 0.0375683 0.0375683 1 1 0
84.9288 0.0375683 0.0375683 1 1 0
85.2095 0.0375683 0.0375683 1 1 0
85.4903 0.0375683 0.0375683 1 1 0
85.7713 0.0375683 0.0375683 1 1 0
86.0524 0.0375683 0.0375683 1 1 0
86.3338 0.0375683 0.0375683 1 1 0
86.6153 0.0375683 0.0375683 1 1 0
86.897 0.0375683 0.0375683 1 1 0
87.1789 0.0375683 0.0375683 1 1 0
87.4609 0.0375683 0.0375683 1 1 0
87.7431 0.0375683 0.0375683 1 1 0
88.0255 0.0375683 0.0375683 1 1 0
88.308 0.0375683 0.0375683 1 1 0
88.5907 0.0375683 0.0375683 1 1 0
88.8736 0.0375683 0.0375683 1 1 0
89.1566 0.0375683 0.0375683 1 1 0
89.4398 0.0375683 0.0375683 1 1 0
89.7231 0.0375683 0.0375683 1 1 0
90.0066 0.0375683 0.0375683 1 1 0
90.2902 0.0375683 0.0375683 1 1 0
90.574 0.0375683 0.0375683 1 1 0
90.858 0.0375683 0.0375683 1 1 0
91.1421 0.0375683 0.0375683 1 1 0
91.4263 0.0375683 0.0375683 1 1 0
91.7107 0.0375683 0.0375683 1 1 0
91.9952 0.0375683 0.0375683 1 1 0
92.2799 0.0375683 0.0375683 1 1 0
92.5647 0.0375683 0.0375683 1 1 0
92.8497 0.0375683 0.0375683 1 1 0
93.1348 0.0375683 0.0375683 1 1 0
93.42 0.0375683 0.0375683 1 1 0
93.7053 0.0375683 0.0375683 1 1 0
93.9908 0.0375683 0.0375683 1 1 0
94.2765 0.0375683 0.0375683 1 1 0
94.5622 0.0375683 0.0375683 1 1 0
94.8481 0.0375683 0.0375683 1 1 0
95.1341 0.0375683 0.0375683 1 1 0
95.4203 0.0375683 0.0375683 1 1 0
95.7065 0.0375683 0.0375683 1 1 0
95.9929 0.0375683 0.0375683 1 1 0
96.2794 0.0375683 0.0375683 1 1 0
96.5661 0.0375683 0.0375683 1 1 0
96.8528 0.0375683 0.0375683 1 1 0
97.1397 0.0375683 0.0375683 1 1 0
97.4267 0.0375683 0.0375683 1 1 0
97.7138 0.0375683 0.0375683 1 1 0
98.0011 0.0375683 0.0375683 1 1 0
98.2884 0.0375683 0.0375683 1 1 0
98.5759 0.0375683 0.0375683 1 1 0
98.8634 0.0375683 0.0375683 1 1 0
99.1511 0.0375683 0.0375683 1 1 0
99.4389 0.0375683 0.0375683 1 1 0
99.7268 0.0375683 0.0375683 1 1 0
100.015 0.0375683 0.0375683 1 1 0
100.303 0.0375683 0.0375683 1 1 0
100.591 0.0375683 0.0375683 1 1 0
100.879 0.0375683 0.0375683 1 1 0
101.168 0.0375683 0.0375683 1 1 0
101.456 0.0375683 0.0375683 1 1 0
101.745 0.0375683 0.0375683 1 1 0
102.034 0.0375683 0.0375683 1 1 0
102.323 0.0375683 0.0375683 1 1 0
102.612 0.0375683 0.0375683 1 1 0
102.901 0.0375683 0.0375683 1 1 0
103.19 0.0375683 0.0375683 1 1 0
103.479 0.0375683 0.0375683 1 1 0
103.768 0.0375683 0.0375683 1 1 0
104.058 0.0375683 0.0375683 1 1 0
104.347 0.0375683 0.0375683 1 1 0
104.637 0.0375683 0.0375683 1 1 0
104.926 0.0375683 0.0375683 1 1 0
105.216 0.0375683 0.0375683 1 1 0
105.506 0.0375683 0.0375683 1 1 0
105.796 0.0375683 0.0375683 1 1 0
106.086 0.0375683 0.0375683 1 1 0
106.376 0.0375683 0.0375683 1 1 0
106.666 0.0375683 0.0375683 1 1 0
106.957 0.0375683 0.0375683 1 1 0
107.247 0.0375683 0.0375683 1 1 0
107.537 0.0375683 0.0375683 1 1 0
107.828 0.0375683 0.0375683 1 1 0
108.118 0.0375683 0.0375683 1 1 0
108.409 0.0375683 0.0375683 1 1 0
108.7 0.0375683 0.0375683 1 1 0
108.991 0.0375683 0.0375683 1 1 0
109.282 0.0375683 0.0375683 1 1 0
109.573 0.0375683 0.0375683 1 1 0
109.864 0.0375683 0.0375683 1 1 0
110.155 0.0375683 0.0375683 1 1 0
110.446 0.0375683 0.0375683 1 1 0
110.738 0.0375683 0.0375683 1 1 0
111.029 0.0375683 0.0375683 1 1 0
111.32 0.0375683 0.0375683 1 1 0
111.612 0.0375683 0.0375683 1 1 0
111.903 0.0375683 0.0375683 1 1 0
112.195 0.0375683 0.0375683 1 1 0
112.487 0.0375683 0.0375683 1 1 0
112.779 0.0375683 0.0375683 1 1 0
113.071 0.0375683 0.0375683 1 1 0
113.362 0.0375683 0.0375683 1 1 0
113.654 0.0375683 0.0375683 1 1 0
113.947 0.0375683 0.0375683 1 1 0
114.239 0.0375683 0.0375683 1 1 0
114.531 0.0375683 0.0375683 1 1 0
114.823 0.0375683 0.0375683 1 1 0
115.115 0.0375683 0.0375683 1 1 0
115.408 0.0375683 0.0375683 1 1 0
115.7 0.0375683 0.0375683 1 1 0
115.993 0.0375683 0.0375683 1 1 0
116.285 0.0375683 0.0375683 1 1 0
116.578 0.0375683 0.0375683 1 1 0
116.871 0.0375683 0.0375683 1 1 0
117.163 0.0375683 0.0375683 1 1 0
117.456 0.0375683 0.0375683 1 1 0
117.749 0.0375683 0.0375683 1 1 0
118.042 0.0375683 0.0375683 1 1 0
118.335 0.0375683 0.0375683 1 1 0
118.628 0.0375683 0.0375683 1 1 0
118.921 0.0375683 0.0375683 1 1 0
119.214 0.0375683 0.0375683 1 1 0
119.508 0.0375683 0.0375683 1 1 0
119.801 0.0375683 0.0375683 1 1 0
120.094 0.0375683 0.0375683 1 1 0
120.388 0.0375683 0.0375683 1 1 0
120.681 0.0375683 0.0375683 1 1 0
120.974 0.0375683 0.0375683 1 1 0
121.268 0.0375683 0.0375683 1 1 0
121.562 0.0375683 0.0375683 1 1 0
121.855 0.0375683 0.0375683 1 1 0
122.149 0.0375683 0.0375683 1 1 0
122.443 0.0375683 0.0375683 1 1 0
122.736 0.0375683 0.0375683 1 1 0
123.03 0.0375683 0.0375683 1 1 0
123.324 0.0375683 0.0375683 1 1 0
123.618 0.0375683 0.0375683 1 1 0
123.912 0.0375683 0.0375683 1 1 0
124.206 0.0375683 0.0375683 1 1 0
124.5 0.0375683 0.0375683 1 1 0
124.794 0.0375683 0.0375683 1 1 0
125.088 0.0375683 0.0375683 1 1 0
125.383 0.0375683 0.0375683 1 1 0
125.677 0.0375683 0.0375683 1 1 0
125.971 0.0375683 0.0375683 1 1 0
126.266 0.0375683 0.0375683 1 1 0
126.56 0.0375683 0.0375683 1 1 0
126.854 0.0375683 0.0375683 1 1 0
127.149 0.0375683 0.0375683 1 1 0
127.443 0.0375683 0.0375683 1 1 0
127.738 0.0375683 0.0375683 1 1 0
128.033 0.0375683 0.0375683 1 1 0
128.327 0.0375683 0.0375683 1 1 0
128.622 0.0375683 0.0375683 1 1 0
128.917 0.0375683 0.0375683 1 1 0
129.211 0.0375683 0.0375683 1 1 0
129.506 0.0375683 0.0375683 1 1 0
129.801 0.0375683 0.0375683 1 1 0
130.096 0.0375683 0.0375683 1 1 0
130.391 0.0375683 0.0375683 1 1 0
130.686 0.0375683 0.0375683 1 1 0
130.981 0.0375683 0.0375683 1 1 0
131.276 0.0375683 0.0375683 1 1 0
131.571 0.0375683 0.0375683 1 1 0
131.866 0.0375683 0.0375683 1 1 0
132.161 0.0375683 0.0375683 1 1 0
132.456 0.0375683 0.0375683 1 1 0
132.751 0.0375683 0.0375683 1 1 0
133.047 0.0375683 0.0375683 1 1 0
133.342 0.0375683 0.0375683 1 1 0
133.637 0.0375683 0.0375683 1 1 0
133.933 0.0375683 0.0375683 1 1 0
134.228 0.0375683 0.0375683 1 1 0
134.524 0.0375683 0.0375683 1 1 0
134.819 0.0375683 0.0375683 1 1 0
135.114 0.0375683 0.0375683 1 1 0
135.41 0.0375683 0.0375683 1 1 0
135.706 0.0375683 0.0375683 1 1 0
136.001 0.0375683 0.0375683 1 1 0
136.297 0.0375683 0.0375683 1 1 0
136.592 0.0375683 0.0375683 1 1 0
136.888 0.0375683 0.0375683 1 1 0
137.184 0.0375683 0.0375683 1 1 0
137.48 0.0375683 0.0375683 1 1 0
137.775 0.0375683 0.0375683 1 1 0
138.071 0.0375683 0.0375683 1 1 0
138.367 0.0375683 0.0375683 1 1 0
138.663 0.0375683 0.0375683 1 1 0
138.959 0.0375683 0.0375683 1 1 0
139.255 0.0375683 0.0375683 1 1 0
139.551 0.0375683 0.0375683 1 1 0
139.847 0.0375683 0.0375683 1 1 0
140.143 0.0375683 0.0375683 1 1 0
140.439 0.0375683 0.0375683 1 1 0
140.735 0.0375683 0.0375683 1 1 0
141.031 0.0375683 0.0375683 1 1 0
141.327 0.0375683 0.0375683 1 1 0
141.623 0.0375683 0.0375683 1 1 0
141.919 0.0375683 0.0375683 1 1 0
142.216 0.0375683 0.0375683 1 1 0
142.512 0.0375683 0.0375683 1 1 0
142.808 0.0375683 0.0375683 1 1 0
143.105 0.0375683 0.0375683 1 1 0
143.401 0.0375683 0.0375683 1 1 0
143.697 0.0375683 0.0375683 1 1 0
143.994 0.0375683 0.0375683 1 1 0
144.29 0.0375683 0.0375683 1 1 0
144.586 0.0375683 0.0375683 1 1 0
144.883 0.0375683 0.0375683 1 1 0
145.179 0.0375683 0.0375683 1 1 0
145.476 0.0375683 0.0375683 1 1 0
145.772 0.0375683 0.0375683 1 1 0
146.069 0.0375683 0.0375683 1 1 0
146.365 0.0375683 0.0375683 1 1 0
146.662 0.0375683 0.0375683 1 1 0
146.959 0.0375683 0.0375683 1 1 0
147.255 0.0375683 0.0375683 1 1 0
147.552 0.0375683 0.0375683 1 1 0
147.849 0.0375683 0.0375683 1 1 0
148.145 0.0375683 0.0375683 1 1 0
148.442 0.0375683 0.0375683 1 1 0
148.739 0.0375683 0.0375683 1 1 0
149.036 0.0375683 0.0375683 1 1 0
149.332 0.0375683 0.0375683 1 1 0
149.629 0.0375683 0.0375683 1 1 0
149.926 0.0375683 0.0375683 1 1 0
150.223 0.0375683 0.0375683 1 1 0
150.52 0.0375683 0.0375683 1 1 0
150.817 0.0375683 0.0375683 1 1 0
151.114 0.0375683 0.0375683 1 1 0
151.411 0.0375683 0.0375683 1 1 0
151.708 0.0375683 0.0375683 1 1 0
152.005 0.0375683 0.0375683 1 1 0
152.302 0.0375683 0.0375683 1 1 0
152.599 0.0375683 0.0375683 1 1 0
152.896 0.0375683 0.0375683 1 1 0
153.193 0.0375683 0.0375683 1 1 0
153.49 0.0375683 0.0375683 1 1 0
153.787 0.0375683 0.0375683 1 1 0
154.084 0.0375683 0.0375683 1 1 0
154.381 0.0375683 0.0375683 1 1 0
154.678 0.0375683 0.0375683 1 1 0
154.976 0.0375683 0.0375683 1 1 0
155.273 0.0375683 0.0375683 1 1 0
155.57 0.0375683 0.0375683 1 1 0
155.867 0.0375683 0.0375683 1 1 0
156.165 0.0375683 0.0375683 1 1 0
156.462 0.0375683 0.0375683 1 1 0
156.759 0.0375683 0.0375683 1 1 0
157.056 0.0375683 0.0375683 1 1 0
157.354 0.0375683 0.0375683 1 1 0
157.651 0.0375683 0.0375683 1 1 0
157.949 0.0375683 0.0375683 1 1 0
158.246 0.0375683 0.0375683 1 1 0
158.543 0.0375683 0.0375683 1 1 0
158.841 0.0375683 0.0375683 1 1 0
159.138 0.0375683 0.0375683 1 1 0
159.436 0.0375683 0.0375683 1 1 0
159.733 0.0375683 0.0375683 1 1 0
160.031 0.0375683 0.0375683 1 1 0
160.328 0.0375683 0.0375683 1 1 0
160.626 0.0375683 0.0375683 1 1 0
160.923 0.0375683 0.0375683 1 1 0
161.221 0.0375683 0.0375683 1 1 0
161.518 0.0375683 0.0375683 1 1 0
161.816 0.0375683 0.0375683 1 1 0
162.113 0.0375683 0.0375683 1 1 0
162.411 0.0375683 0.0375683 1 1 0
162.709 0.0375683 0.0375683 1 1 0
163.006 0.0375683 0.0375683 1 1 0
163.304 0.0375683 0.0375683 1 1 0
163.602 0.0375683 0.0375683 1 1 0
163.899 0.0375683 0.0375683 1 1 0
164.197 0.0375683 0.0375683 1 1 0
164.495 0.0375683 0.0375683 1 1 0
164.792 0.0375683 0.0375683 1 1 0
165.09 0.0375683 0.0375683 1 1 0
165.388 0.0375683 0.0375683 1 1 0
165.686 0.0375683 0.0375683 1 1 0
165.984 0.0375683 0.0375683 1 1 0
166.281 0.0375683 0.0375683 1 1 0
166.579 0.0375683 0.0375683 1 1 0
166.877 0.0375683 0.0375683 1 1 0
167.175 0.0375683 0.0375683 1 1 0
167.473 0.0375683 0.0375683 1 1 0
167.771 0.0375683 0.0375683 1 1 0
168.068 0.0375683 0.0375683 1 1 0
168.366 0.0375683 0.0375683 1 1 0
168.664 0.0375683 0.0375683 1 1 0
168.962 0.0375683 0.0375683 1 1 0
169.26 0.0375683 0.0375683 1 1 0
169.558 0.0375683 0.0375683 1 1 0
169.856 0.0375683 0.0375683 1 1 0
170.154 0.0375683 0.0375683 1 1 0
170.452 0.0375683 0.0375683 1 1 0
170.75 0.0375683 0.0375683 1 1 0
171.048 0.0375683 0.0375683 1 1 0
171.346 0.0375683 0.0375683 1 1 0
171.644 0.0375683 0.0375683 1 1 0
171.942 0.0375683 0.0375683 1 1 0
172.24 0.0375683 0.0375683 1 1 0
172.538 0.0375683 0.0375683 1 1 0
172.836 0.0375683 0.0375683 1 1 0
173.134 0.0375683 0.0375683 1 1 0
173.433 0.0375683 0.0375683 1 1 0
173.731 0.0375683 0.0375683 1 1 0
174.029 0.0375683 0.0375683 1 1 0
174.327 0.0375683 0.0375683 1 1 0
174.625 0.0375683 0.0375683 1 1 0
174.923 0.0375683 0.0375683 1 1 0
175.221 0.0375683 0.0375683 1 1 0
175.52 0.0375683 0.0375683 1 1 0
175.818 0.0375683 0.0375683 1 1 0
176.116 0.0375683 0.0375683 1 1 0
176.414 0.0375683 0.0375683 1 1 0
176.712 0.0375683 0.0375683 1 1 0
177.011 0.0375683 0.0375683 1 1 0
177.309 0.0375683 0.0375683 1 1 0
177.607 0.0375683 0.0375683 1 1 0
177.905 0.0375683 0.0375683 1 1 0
178.204 0.0375683 0.0375683 1 1 0
178.502 0.0375683 0.0375683 1 1 0
178.8 0.0375683 0.0375683 1 1 0
179.099 0.0375683 0.0375683 1 1 0
179.397 0.0375683 0.0375683 1 1 0
179.695 0.0375683 0.0375683 1 1 0
179.994 0.0375683 0.0375683 1 1 0
180.292 0.0375683 0.0375683 1 1 0
180.59 0.0375683 0.0375683 1 1 0
180.889 0.0375683 0.0375683 1 1 0
181.187 0.0375683 0.0375683 1 1 0
181.485 0.0375683 0.0375683 1 1 0
181.784 0.0375683 0.0375683 1 1 0
182.082 0.0375683 0.0375683 1 1 0
182.381 0.0375683 0.0375683 1 1 0
182.679 0.0375683 0.0375683 1 1 0
182.978 0.0375683 0.0375683 1 1 0
183.276 0.0375683 0.0375683 1 1 0
183.574 0.0375683 0.0375683 1 1 0
183.873 0.0375683 0.0375683 1 1 0
184.171 0.0375683 0.0375683 1 1 0
184.47 0.0375683 0.0375683 1 1 0
184.768 0.0375683 0.0375683 1 1 0
185.067 0.0375683 0.0375683 1 1 0
185.365 0.0375683 0.0375683 1 1 0
185.664 0.0375683 0.0375683 1 1 0
185.962 0.0375683 0.0375683 1 1 0
186.261 0.0375683 0.0375683 1 1 0
186.559 0.0375683 0.0375683 1 1 0
186.858 0.0375683 0.0375683 1 1 0
187.157 0.0375683 0.0375683 1 1 0
187.455 0.0375683 0.0375683 1 1 0
187.754 0.0375683 0.0375683 1 1 0
188.052 0.0375683 0.0375683 1 1 0
188.351 0.0375683 0.0375683 1 1 0
188.649 0.0375683 0.0375683 1 1 0
188.948 0.0375683 0.0375683 1 1 0
189.247 0.0375683 0.0375683 1 1 0
189.545 0.0375683 0.0375683 1 1 0
189.844 0.0375683 0.0375683 1 1 0
190.143 0.0375683 0.0375683 1 1 0
190.441 0.0375683 0.0375683 1 1 0
190.74 0.0375683 0.0375683 1 1 0
191.038 0.0375683 0.0375683 1 1 0
191.337 0.0375683 0.0375683 1 1 0
191.636 0.0375683 0.0375683 1 1 0
191.935 0.0375683 0.0375683 1 1 0
192.233 0.0375683 0.0375683 1 1 0
192.532 0.0375683 0.0375683 1 1 0
192.831 0.0375683 0.0375683 1 1 0
193.129 0.0375683 0.0375683 1 1 0
193.428 0.0375683 0.0375683 1 1 0
193.727 0.0375683 0.0375683 1 1 0
194.025 0.0375683 0.0375683 1 1 0
194.324 0.0375683 0.0375683 1 1 0
194.623 0.0375683 0.0375683 1 1 0
194.922 0.0375683 0.0375683 1 1 0
195.22 0.0375683 0.0375683 1 1 0
195.519 0.0375683 0.0375683 1 1 0
195.818 0.0375683 0.0375683 1 1 0
196.117 0.0375683 0.0375683 1 1 0
196.416 0.0375683 0.0375683 1 1 0
196.714 0.0375683 0.0375683 1 1 0
197.013 0.0375683 0.0375683 1 1 0
197.312 0.0375683 0.0375683 1 1 0
197.611 0.0375683 0.0375683 1 1 0
197.91 0.0375683 0.0375683 1 1 0
198.208 0.0375683 0.0375683 1 1 0
198.507 0.0375683 0.0375683 1 1 0
198.806 0.0375683 0.0375683 1 1 0
199.105 0.0375683 0.0375683 1 1 0
199.404 0.0375683 0.0375683 1 1 0
199.703 0.0375683 0.0375683 1 1 0
200.002 0.0375683 0.0375683 1 1 0
200.3 0.0375683 0.0375683 1 1 0
200.599 0.0375683 0.0375683 1 1 0
200.898 0.0375683 0.0375683 1 1 0
201.197 0.0375683 0.0375683 1 1 0
201.496 0.0375683 0.0375683 1 1 0
201.795 0.0375683 0.0375683 1 1 0
202.094 0.0375683 0.0375683 1 1 0
202.393 0.0375683 0.0375683 1 1 0
202.692 0.0375683 0.0375683 1 1 0
202.99 0.0375683 0.0375683 1 1 0
203.289 0.0375683 0.0375683 1 1 0
203.588 0.0375683 0.0375683 1 1 0
203.887 0.0375683 0.0375683 1 1 0
204.186 0.0375683 0.0375683 1 1 0
204.485 0.0375683 0.0375683 1 1 0
204.784 0.0375683 0.0375683 1 1 0
205.083 0.0375683 0.0375683 1 1 0
205.382 0.0375683 0.0375683 1 1 0
205.681 0.0375683 0.0375683 1 1 0
205.98 0.0375683 0.0375683 1 1 0
206.279 0.0375683 0.0375683 1 1 0
206.578 0.0375683 0.0375683 1 1 0
206.877 0.0375683 0.0375683 1 1 0
207.176 0.0375683 0.0375683 1 1 0
207.475 0.0375683 0.0375683 1 1 0
207.774 0.0375683 0.0375683 1 1 0
208.073 0.0375683 0.0375683 1 1 0
208.372 0.0375683 0.0375683 1 1 0
208.671 0.0375683 0.0375683 1 1 0
208.97 0.0375683 0.0375683 1 1 0
209.269 0.0375683 0.0375683 1 1 0
209.568 0.0375683 0.0375683 1 1 0
209.867 0.0375683 0.0375683 1 1 0
210.166 0.0375683 0.0375683 1 1 0
210.465 0.0375683 0.0375683 1 1 0
210.764 0.0375683 0.0375683 1 1 0
211.063 0.0375683 0.0375683 1 1 0
211.362 0.0375683 0.0375683 1 1 0
211.662 0.0375683 0.0375683 1 1 0
211.961 0.0375683 0.0375683 1 1 0
212.26 0.0375683 0.0375683 1 1 0
212.559 0.0375683 0.0375683 1 1 0
212.858 0.0375683 0.0375683 1 1 0
213.157 0.0375683 0.0375683 1 1 0
213.456 0.0375683 0.0375683 1 1 0
213.755 0.0375683 0.0375683 1 1 0
214.054 0.0375683 0.0375683 1 1 0
214.353 0.0375683 0.0375683 1 1 0
214.653 0.0375683 0.0375683 1 1 0
214.952 0.0375683 0.0375683 1 1 0
215.251 0.0375683 0.0375683 1 1 0
215.55 0.0375683 0.0375683 1 1 0
215.849 0.0375683 0.0375683 1 1 0
216.148 0.0375683 0.0375683 1 1 0
216.447 0.0375683 0.0375683 1 1 0
216.746 0.0375683 0.0375683 1 1 0
217.046 0.0375683 0.0375683 1 1 0
217.345 0.0375683 0.0375683 1 1 0
217.644 0.0375683 0.0375683 1 1 0
217.943 0.0375683 0.0375683 1 1 0
218.242 0.0375683 0.0375683 1 1 0
218.541 0.0375683 0.0375683 1 1 0
218.841 0.0375683 0.0375683 1 1 0
219.14 0.0375683 0.0375683 1 1 0
219.439 0.0375683 0.0375683 1 1 0
219.738 0.0375683 0.0375683 1 1 0
220.037 0.0375683 0.0375683 1 1 0
220.337 0.0375683 0.0375683 1 1 0
220.636 0.0375683 0.0375683 1 1 0
220.935 0.0375683 0.0375683 1 1 0
221.234 0.0375683 0.0375683 1 1 0
221.533 0.0375683 0.0375683 1 1 0
221.833 0.0375683 0.0375683 1 1 0
222.132 0.0375683 0.0375683 1 1 0
222.431 0.0375683 0.0375683 1 1 0
222.73 0.0375683 0.0375683 1 1 0
223.03 0.0375683 0.0375683 1 1 0
223.329 0.0375683 0.0375683 1 1 0
223.628 0.0375683 0.0375683 1 1 0
223.927 0.0375683 0.0375683 1 1 0
224.227 0.0375683 0.0375683 1 1 0
224.526 0.0375683 0.0375683 1 1 0
224.825 0.0375683 0.0375683 1 1 0
225.124 0.0375683 0.0375683 1 1 0
225.424 0.0375683 0.0375683 1 1 0
225.723 0.0375683 0.0375683 1 1 0
226.022 0.0375683 0.0375683 1 1 0
226.321 0.0375683 0.0375683 1 1 0
226.621 0.0375683 0.0375683 1 1 0
226.92 0.0375683 0.0375683 1 1 0
227.219 0.0375683 0.0375683 1 1 0
227.519 0.0375683 0.0375683 1 1 0
227.818 0.0375683 0.0375683 1 1 0
228.117 0.0375683 0.0375683 1 1 0
228.416 0.0375683 0.0375683 1 1 0
228.716 0.0375683 0.0375683 1 1 0
229.015 0.0375683 0.0375683 1 1 0
229.314 0.0375683 0.0375683 1 1 0
229.614 0.0375683 0.0375683 1 1 0
229.913 0.0375683 0.0375683 1 1 0
230.212 0.0375683 0.0375683 1 1 0
230.512 0.0375683 0.0375683 1 1 0
230.811 0.0375683 0.0375683 1 1 0
231.11 0.0375683 0.0375683 1 1 0
231.41 0.0375683 0.0375683 1 1 0
231.709 0.0375683 0.0375683 1 1 0
232.008 0.0375683 0.0375683 1 1 0
232.308 0.0375683 0.0375683 1 1 0
232.607 0.0375683 0.0375683 1 1 0
232.906 0.0375683 0.0375683 1 1 0
233.206 0.0375683 0.0375683 1 1 0
233.505 0.0375683 0.0375683 1 1 0
233.804 0.0375683 0.0375683 1 1 0
234.104 0.0375683 0.0375683 1 1 0
234.403 0.0375683 0.0375683 1 1 0
234.702 0.0375683 0.0375683 1 1 0
235.002 0.0375683 0.0375683 1 1 0
235.301 0.0375683 0.0375683 1 1 0
235.601 0.0375683 0.0375683 1 1 0
235.9 0.0375683 0.0375683 1 1 0
236.199 0.0375683 0.0375683 1 1 0
236.499 0.0375683 0.0375683 1 1 0
236.798 0.0375683 0.0375683 1 1 0
237.097 0.0375683 0.0375683 1 1 0
237.397 0.0375683 0.0375683 1 1 0
237.696 0.0375683 0.0375683 1 1 0
237.996 0.0375683 0.0375683 1 1 0
238.295 0.0375683 0.0375683 1 1 0
238.594 0.0375683 0.0375683 1 1 0
238.894 0.0375683 0.0375683 1 1 0
239.193 0.0375683 0.0375683 1 1 0
239.493 0.0375683 0.0375683 1 1 0
239.792 0.0375683 0.0375683 1 1 0
240.091 0.0375683 0.0375683 1 1 0
240.391 0.0375683 0.0375683 1 1 0
240.69 0.0375683 0.0375683 1 1 0
240.99 0.0375683 0.0375683 1 1 0
241.289 0.0375683 0.0375683 1 1 0
241.589 0.0375683 0.0375683 1 1 0
241.888 0.0375683 0.0375683 1 1 0
242.187 0.0375683 0.0375683 1 1 0
242.487 0.0375683 0.0375683 1 1 0
242.786 0.0375683 0.0375683 1 1 0
243.086 0.0375683 0.0375683 1 1 0
243.385 0.0375683 0.0375683 1 1 0
243.685 0.0375683 0.0375683 1 1 0
243.984 0.0375683 0.0375683 1 1 0
244.284 0.0375683 0.0375683 1 1 0
244.583 0.0375683 0.0375683 1 1 0
244.882 0.0375683 0.0375683 1 1 0
245.182 0.0375683 0.0375683 1 1 0
245.481 0.0375683 0.0375683 1 1 0
245.781 0.0375683 0.0375683 1 1 0
246.08 0.0375683 0.0375683 1 1 0
246.38 0.0375683 0.0375683 1 1 0
246.679 0.0375683 0.0375683 1 1 0
246.979 0.0375683 0.0375683 1 1 0
247.278 0.0375683 0.0375683 1 1 0
247.578 0.0375683 0.0375683 1 1 0
247.877 0.0375683 0.0375683 1 1 0
248.177 0.0375683 0.0375683 1 1 0
248.476 0.0375683 0.0375683 1 1 0
248.776 0.0375683 0.0375683 1 1 0
249.075 0.0375683 0.0375683 1 1 0
249.375 0.0375683 0.0375683 1 1 0
249.674 0.0375683 0.0375683 1 1 0
249.974 0.0375683 0.0375683 1 1 0
250.273 0.0375683 0.0375683 1 1 0
250.573 0.0375683 0.0375683 1 1 0
250.872 0.0375683 0.0375683 1 1 0
251.172 0.0375683 0.0375683 1 1 0
251.471 0.0375683 0.0375683 1 1 0
251.771 0.0375683 0.0375683 1 1 0
252.07 0.0375683 0.0375683 1 1 0
252.37 0.0375683 0.0375683 1 1 0
252.669 0.0375683 0.0375683 1 1 0
252.969 0.0375683 0.0375683 1 1 0
253.268 0.0375683 0.0375683 1 1 0
253.568 0.0375683 0.0375683 1 1 0
253.867 0.0375683 0.0375683 1 1 0
254.167 0.0375683 0.0375683 1 1 0
254.466 0.0375683 0.0375683 1 1 0
254.766 0.0375683 0.0375683 1 1 0
255.065 0.0375683 0.0375683 1 1 0
255.365 0.0375683 0.0375683 1 1 0
255.664 0.0375683 0.0375683 1 1 0
255.964 0.0375683 0.0375683 1 1 0
256.263 0.0375683 0.0375683 1 1 0
256.563 0.0375683 0.0375683 1 1 0
256.863 0.0375683 0.0375683 1 1 0
257.162 0.0375683 0.0375683 1 1 0
257.462 0.0375683 0.0375683 1 1 0
257.761 0.0375683 0.0375683 1 1 0
258.061 0.0375683 0.0375683 1 1 0
258.36 0.0375683 0.0375683 1 1 0
258.66 0.0375683 0.0375683 1 1 0
258.959 0.0375683 0.0375683 1 1 0
259.259 0.0375683 0.0375683 1 1 0
259.559 0.0375683 0.0375683 1 1 0
259.858 0.0375683 0.0375683 1 1 0
260.158 0.0375683 0.0375683 1 1 0
260.457 0.0375683 0.0375683 1 1 0
260.757 0.0375683 0.0375683 1 1 0
261.056 0.0375683 0.0375683 1 1 0
261.356 0.0375683 0.0375683 1 1 0
261.656 0.0375683 0.0375683 1 1 0
261.955 0.0375683 0.0375683 1 1 0
262.255 0.0375683 0.0375683 1 1 0
262.554 0.0375683 0.0375683 1 1 0
262.854 0.0375683 0.0375683 1 1 0
263.153 0.0375683 0.0375683 1 1 0
263.453 0.0375683 0.0375683 1 1 0
263.753 0.0375683 0.0375683 1 1 0
264.052 0.0375683 0.0375683 1 1 0
264.352 0.0375683 0.0375683 1 1 0
264.651 0.0375683 0.0375683 1 1 0
264.951 0.0375683 0.0375683 1 1 0
265.251 0.0375683 0.0375683 1 1 0
265.55 0.0375683 0.0375683 1 1 0
265.85 0.0375683 0.0375683 1 1 0
266.149 0.0375683 0.0375683 1 1 0
266.449 0.0375683 0.0375683 1 1 0
266.749 0.0375683 0.0375683 1 1 0
267.048 0.0375683 0.0375683 1 1 0
267.348 0.0375683 0.0375683 1 1 0
267.647 0.0375683 0.0375683 1 1 0
267.947 0.0375683 0.0375683 1 1 0
268.247 0.0375683 0.0375683 1 1 0
268.546 0.0375683 0.0375683 1 1 0
268.846 0.0375683 0.0375683 1 1 0
269.145 0.0375683 0.0375683 1 1 0
269.445 0.0375683 0.0375683 1 1 0
269.745 0.0375683 0.0375683 1 1 0
