17.01 0.028501088 0.039105516 0.20023707 
17.02 0.02850488 0.039111618 0.20023951 
17.030001 0.028508674 0.039117716 0.20024194 
17.040001 0.028512467 0.039123818 0.20024438 
17.049999 0.028516259 0.039129917 0.20024681 
17.059999 0.028520051 0.039136019 0.20024925 
17.07 0.028523844 0.039142117 0.20025168 
17.08 0.028527636 0.039148215 0.20025413 
17.09 0.028531428 0.03915431 0.20025656 
17.1 0.028535221 0.039160408 0.20025899 
17.110001 0.028539013 0.039166506 0.20026141 
17.120001 0.028542805 0.039172601 0.20026386 
17.129999 0.028546598 0.039178696 0.20026629 
17.139999 0.02855039 0.039184794 0.20026872 
17.15 0.028554182 0.039190888 0.20027114 
17.16 0.028557975 0.039196979 0.20027357 
17.17 0.028561767 0.039203074 0.200276 
17.18 0.02856556 0.039209168 0.20027845 
17.190001 0.028569352 0.039215259 0.20028087 
17.200001 0.028573144 0.039221354 0.2002833 
17.209999 0.028576937 0.039227445 0.20028573 
17.219999 0.028580729 0.039233536 0.20028815 
17.23 0.028584519 0.039239626 0.20029058 
17.24 0.028588312 0.039245717 0.200293 
17.25 0.028592104 0.039251808 0.20029543 
17.26 0.028595896 0.039257895 0.20029786 
17.27 0.028599687 0.039263986 0.20030029 
17.280001 0.028603479 0.039270073 0.20030271 
17.290001 0.028607272 0.03927616 0.20030513 
17.299999 0.028611062 0.039282247 0.20030756 
17.309999 0.028614854 0.039288335 0.20030998 
17.32 0.028618645 0.039294422 0.20031241 
17.33 0.028622437 0.039300509 0.20031483 
17.34 0.02862623 0.039306592 0.20031725 
17.35 0.02863002 0.039312679 0.20031968 
17.360001 0.028633812 0.039318763 0.20032209 
17.370001 0.028637603 0.039324846 0.20032452 
17.379999 0.028641393 0.03933093 0.20032693 
17.389999 0.028645186 0.039337013 0.20032936 
17.4 0.028648976 0.039343096 0.20033178 
17.41 0.028652769 0.03934918 0.20033419 
17.42 0.028656559 0.039355259 0.20033662 
17.43 0.02866035 0.039361339 0.20033903 
17.440001 0.028664142 0.039367422 0.20034145 
17.450001 0.028667932 0.039373502 0.20034386 
17.459999 0.028671723 0.039379582 0.20034629 
17.469999 0.028675515 0.039385661 0.20034871 
17.48 0.028679306 0.039391737 0.20035112 
17.49 0.028683096 0.039397817 0.20035353 
17.5 0.028686887 0.039403893 0.20035595 
17.51 0.028690679 0.039409973 0.20035836 
17.52 0.028694469 0.039416049 0.20036077 
17.530001 0.02869826 0.039422125 0.20036319 
17.540001 0.02870205 0.039428201 0.2003656 
17.549999 0.028705841 0.039434277 0.20036802 
17.559999 0.028709631 0.039440349 0.20037043 
17.57 0.028713422 0.039446425 0.20037284 
17.58 0.028717212 0.039452497 0.20037524 
17.59 0.028721003 0.039458573 0.20037766 
17.6 0.028724793 0.039464645 0.20038007 
17.610001 0.028728584 0.039470717 0.20038249 
17.620001 0.028732374 0.03947679 0.20038489 
17.629999 0.028736165 0.039482858 0.2003873 
17.639999 0.028739955 0.03948893 0.20038971 
17.65 0.028743746 0.039495002 0.20039211 
17.66 0.028747536 0.039501071 0.20039453 
17.67 0.028751325 0.039507139 0.20039693 
17.68 0.028755115 0.039513208 0.20039934 
17.690001 0.028758906 0.039519276 0.20040174 
17.700001 0.028762696 0.039525345 0.20040415 
17.709999 0.028766487 0.039531413 0.20040655 
17.719999 0.028770275 0.039537478 0.20040897 
17.73 0.028774066 0.039543547 0.20041136 
17.74 0.028777856 0.039549612 0.20041376 
17.75 0.028781645 0.039555676 0.20041618 
17.76 0.028785435 0.039561741 0.20041858 
17.77 0.028789226 0.039567806 0.20042098 
17.780001 0.028793015 0.039573871 0.20042337 
17.790001 0.028796805 0.039579935 0.20042577 
17.799999 0.028800594 0.039585996 0.20042817 
17.809999 0.028804384 0.039592061 0.20043059 
17.82 0.028808173 0.039598122 0.20043299 
17.83 0.028811963 0.039604183 0.20043539 
17.84 0.028815752 0.039610244 0.20043778 
17.85 0.028819542 0.039616305 0.20044018 
17.860001 0.028823331 0.039622366 0.20044258 
17.870001 0.02882712 0.039628424 0.20044498 
17.879999 0.02883091 0.039634485 0.20044737 
17.889999 0.028834699 0.039640542 0.20044976 
17.9 0.028838489 0.039646603 0.20045216 
17.91 0.028842278 0.03965266 0.20045456 
17.92 0.028846066 0.039658718 0.20045696 
17.93 0.028849855 0.039664771 0.20045935 
17.940001 0.028853646 0.039670829 0.20046175 
17.950001 0.028857434 0.039676886 0.20046414 
17.959999 0.028861223 0.03968294 0.20046653 
17.969999 0.028865011 0.039688997 0.20046893 
17.98 0.0288688 0.039695051 0.20047133 
17.99 0.028872589 0.039701104 0.20047371 
18 0.028876379 0.039707158 0.20047611 
18.01 0.028880168 0.039713211 0.20047849 
18.02 0.028883956 0.039719261 0.20048089 
18.030001 0.028887745 0.039725315 0.20048328 
18.040001 0.028891534 0.039731365 0.20048568 
18.049999 0.028895322 0.039737415 0.20048806 
18.059999 0.028899111 0.039743468 0.20049044 
18.07 0.028902899 0.039749518 0.20049284 
18.08 0.028906688 0.039755564 0.20049523 
18.09 0.028910477 0.039761614 0.20049761 
18.1 0.028914263 0.039767664 0.2005 
18.110001 0.028918052 0.03977371 0.20050238 
18.120001 0.028921841 0.03977976 0.20050478 
18.129999 0.028925629 0.039785806 0.20050716 
18.139999 0.028929418 0.039791852 0.20050955 
18.15 0.028933207 0.039797898 0.20051193 
18.16 0.028936993 0.039803945 0.20051432 
18.17 0.028940782 0.039809991 0.2005167 
18.18 0.028944571 0.039816033 0.20051908 
18.190001 0.028948357 0.039822079 0.20052147 
18.200001 0.028952146 0.039828122 0.20052385 
18.209999 0.028955935 0.039834164 0.20052624 
18.219999 0.028959721 0.039840207 0.20052861 
18.23 0.02896351 0.039846249 0.20053099 
18.24 0.028967299 0.039852291 0.20053338 
18.25 0.028971085 0.039858334 0.20053576 
18.26 0.028974874 0.039864372 0.20053814 
18.27 0.028978661 0.039870415 0.20054051 
18.280001 0.028982449 0.039876454 0.2005429 
18.290001 0.028986236 0.039882492 0.20054528 
18.299999 0.028990025 0.039888531 0.20054765 
18.309999 0.028993811 0.03989457 0.20055003 
18.32 0.028997598 0.039900608 0.2005524 
18.33 0.029001387 0.039906643 0.20055479 
18.34 0.029005174 0.039912682 0.20055716 
18.35 0.029008962 0.039918717 0.20055954 
18.360001 0.029012749 0.039924752 0.20056191 
18.370001 0.029016536 0.039930791 0.20056428 
18.379999 0.029020322 0.039936822 0.20056666 
18.389999 0.029024111 0.039942857 0.20056903 
18.4 0.029027898 0.039948892 0.2005714 
18.41 0.029031685 0.039954927 0.20057379 
18.42 0.029035471 0.039960958 0.20057616 
18.43 0.029039258 0.039966989 0.20057853 
18.440001 0.029043047 0.039973024 0.20058089 
18.450001 0.029046834 0.039979056 0.20058326 
18.459999 0.02905062 0.039985087 0.20058565 
18.469999 0.029054407 0.039991114 0.20058802 
18.48 0.029058194 0.039997146 0.20059039 
18.49 0.029061981 0.040003177 0.20059276 
18.5 0.029065767 0.040009204 0.20059513 
18.51 0.029069554 0.040015232 0.20059749 
18.52 0.029073341 0.040021263 0.20059986 
18.530001 0.029077128 0.040027291 0.20060222 
18.540001 0.029080914 0.040033314 0.20060459 
18.549999 0.029084701 0.040039342 0.20060696 
18.559999 0.029088486 0.040045369 0.20060933 
18.57 0.029092273 0.040051393 0.2006117 
18.58 0.02909606 0.040057421 0.20061405 
18.59 0.029099846 0.040063445 0.20061642 
18.6 0.029103633 0.040069468 0.20061879 
18.610001 0.02910742 0.040075492 0.20062116 
18.620001 0.029111205 0.040081516 0.20062351 
18.629999 0.029114991 0.04008754 0.20062588 
18.639999 0.029118778 0.04009356 0.20062824 
18.65 0.029122563 0.040099584 0.20063061 
18.66 0.02912635 0.040105604 0.20063296 
18.67 0.029130137 0.040111624 0.20063533 
18.68 0.029133921 0.040117644 0.20063768 
18.690001 0.029137708 0.040123664 0.20064005 
18.700001 0.029141493 0.040129684 0.20064241 
18.709999 0.02914528 0.040135704 0.20064476 
18.719999 0.029149065 0.04014172 0.20064713 
18.73 0.029152852 0.04014774 0.20064948 
18.74 0.029156636 0.040153757 0.20065184 
18.75 0.029160423 0.040159773 0.20065419 
18.76 0.029164208 0.040165789 0.20065656 
18.77 0.029167995 0.040171806 0.20065892 
18.780001 0.02917178 0.040177822 0.20066127 
18.790001 0.029175565 0.040183838 0.20066363 
18.799999 0.029179351 0.040189851 0.20066598 
18.809999 0.029183136 0.040195867 0.20066833 
18.82 0.029186921 0.04020188 0.20067069 
18.83 0.029190708 0.040207893 0.20067304 
18.84 0.029194493 0.040213905 0.2006754 
18.85 0.029198278 0.040219918 0.20067775 
18.860001 0.029202063 0.040225931 0.20068011 
18.870001 0.029205848 0.040231939 0.20068246 
18.879999 0.029209634 0.040237952 0.20068482 
18.889999 0.029213419 0.040243961 0.20068716 
18.9 0.029217204 0.04024997 0.20068951 
18.91 0.029220989 0.040255979 0.20069186 
18.92 0.029224774 0.040261988 0.20069422 
18.93 0.029228559 0.040267996 0.20069656 
18.940001 0.029232344 0.040274005 0.20069891 
18.950001 0.029236129 0.040280011 0.20070127 
18.959999 0.029239913 0.040286019 0.20070361 
18.969999 0.029243698 0.040292025 0.20070596 
18.98 0.029247483 0.04029803 0.2007083 
18.99 0.029251268 0.040304035 0.20071065 
19 0.029255053 0.04031004 0.20071299 
19.01 0.029258838 0.040316045 0.20071535 
19.02 0.029262621 0.04032205 0.20071769 
19.030001 0.029266406 0.040328052 0.20072003 
19.040001 0.029270191 0.040334057 0.20072238 
19.049999 0.029273976 0.040340059 0.20072472 
19.059999 0.029277761 0.04034606 0.20072706 
19.07 0.029281544 0.040352061 0.20072941 
19.08 0.029285328 0.040358063 0.20073175 
19.09 0.029289113 0.040364064 0.20073409 
19.1 0.029292896 0.040370062 0.20073643 
19.110001 0.029296681 0.040376063 0.20073877 
19.120001 0.029300466 0.040382061 0.20074111 
19.129999 0.029304249 0.040388063 0.20074345 
19.139999 0.029308034 0.04039406 0.20074579 
19.15 0.029311817 0.040400058 0.20074813 
19.16 0.029315602 0.040406056 0.20075047 
19.17 0.029319385 0.04041205 0.20075281 
19.18 0.02932317 0.040418047 0.20075515 
19.190001 0.029326953 0.040424041 0.20075749 
19.200001 0.029330738 0.040430039 0.20075983 
19.209999 0.029334521 0.040436033 0.20076217 
19.219999 0.029338306 0.040442027 0.20076451 
19.23 0.029342089 0.040448021 0.20076683 
19.24 0.029345872 0.040454015 0.20076917 
19.25 0.029349657 0.040460005 0.20077151 
19.26 0.02935344 0.040465999 0.20077385 
19.27 0.029357223 0.04047199 0.20077617 
19.280001 0.029361006 0.040477984 0.20077851 
19.290001 0.029364791 0.040483974 0.20078084 
19.299999 0.029368574 0.040489964 0.20078318 
19.309999 0.029372357 0.040495954 0.2007855 
19.32 0.02937614 0.040501941 0.20078784 
19.33 0.029379923 0.040507931 0.20079017 
19.34 0.029383708 0.040513922 0.20079251 
19.35 0.029387491 0.040519908 0.20079483 
19.360001 0.029391274 0.040525895 0.20079717 
19.370001 0.029395057 0.040531881 0.20079949 
19.379999 0.02939884 0.040537868 0.20080182 
19.389999 0.029402623 0.040543854 0.20080416 
19.4 0.029406406 0.040549841 0.20080648 
19.41 0.029410189 0.040555827 0.20080881 
19.42 0.029413972 0.04056181 0.20081113 
19.43 0.029417755 0.040567797 0.20081346 
19.440001 0.029421538 0.040573779 0.2008158 
19.450001 0.029425319 0.040579762 0.20081812 
19.459999 0.029429102 0.040585745 0.20082045 
19.469999 0.029432885 0.040591728 0.20082277 
19.48 0.029436668 0.040597707 0.2008251 
19.49 0.029440451 0.04060369 0.20082742 
19.5 0.029444233 0.040609669 0.20082974 
19.51 0.029448016 0.040615652 0.20083207 
19.52 0.029451799 0.040621631 0.20083439 
19.530001 0.029455582 0.04062761 0.2008367 
19.540001 0.029459363 0.040633589 0.20083903 
19.549999 0.029463146 0.040639568 0.20084135 
19.559999 0.029466929 0.040645543 0.20084368 
19.57 0.02947071 0.040651523 0.200846 
19.58 0.029474493 0.040657498 0.20084831 
19.59 0.029478274 0.040663477 0.20085064 
19.6 0.029482057 0.040669452 0.20085296 
19.610001 0.029485838 0.040675428 0.20085527 
19.620001 0.029489622 0.040681403 0.20085759 
19.629999 0.029493403 0.040687375 0.2008599 
19.639999 0.029497186 0.04069335 0.20086223 
19.65 0.029500967 0.040699326 0.20086454 
19.66 0.02950475 0.040705297 0.20086686 
19.67 0.029508531 0.040711269 0.20086917 
19.68 0.029512312 0.04071724 0.2008715 
19.690001 0.029516095 0.040723212 0.20087381 
19.700001 0.029519876 0.040729184 0.20087612 
19.709999 0.029523658 0.040735155 0.20087844 
19.719999 0.029527439 0.040741127 0.20088075 
19.73 0.029531222 0.040747095 0.20088306 
19.74 0.029535003 0.040753063 0.20088537 
19.75 0.029538784 0.040759034 0.20088769 
19.76 0.029542565 0.040765002 0.20089 
19.77 0.029546347 0.04077097 0.20089231 
19.780001 0.029550128 0.040776934 0.20089462 
19.790001 0.029553911 0.040782902 0.20089693 
19.799999 0.029557692 0.04078887 0.20089924 
19.809999 0.029561473 0.040794834 0.20090155 
19.82 0.029565254 0.040800799 0.20090386 
19.83 0.029569035 0.040806767 0.20090617 
19.84 0.029572817 0.040812731 0.20090848 
19.85 0.029576598 0.040818695 0.20091079 
19.860001 0.029580379 0.040824655 0.2009131 
19.870001 0.02958416 0.04083062 0.20091541 
19.879999 0.029587939 0.040836584 0.20091771 
19.889999 0.029591721 0.040842544 0.20092002 
19.9 0.029595502 0.040848505 0.20092233 
19.91 0.029599283 0.040854465 0.20092463 
19.92 0.029603064 0.040860426 0.20092693 
19.93 0.029606845 0.040866386 0.20092924 
19.940001 0.029610625 0.040872347 0.20093155 
19.950001 0.029614406 0.040878307 0.20093384 
19.959999 0.029618187 0.040884264 0.20093615 
19.969999 0.029621966 0.040890224 0.20093845 
19.98 0.029625747 0.040896181 0.20094076 
19.99 0.029629529 0.040902138 0.20094305 
20 0.029633308 0.040908094 0.20094536 
20.01 0.029637089 0.040914051 0.20094766 
20.02 0.02964087 0.040920008 0.20094997 
20.030001 0.029644649 0.040925961 0.20095226 
20.040001 0.029648431 0.040931918 0.20095456 
20.049999 0.02965221 0.040937871 0.20095687 
20.059999 0.029655991 0.040943824 0.20095916 
20.07 0.02965977 0.040949777 0.20096146 
20.08 0.02966355 0.04095573 0.20096375 
20.09 0.029667331 0.040961683 0.20096605 
20.1 0.02967111 0.040967636 0.20096835 
20.110001 0.029674891 0.040973585 0.20097065 
20.120001 0.029678671 0.040979538 0.20097294 
20.129999 0.02968245 0.040985487 0.20097524 
20.139999 0.029686231 0.040991437 0.20097753 
20.15 0.02969001 0.040997386 0.20097983 
20.16 0.02969379 0.041003335 0.20098212 
20.17 0.029697569 0.041009285 0.20098442 
20.18 0.02970135 0.041015234 0.20098671 
20.190001 0.02970513 0.041021179 0.20098901 
20.200001 0.029708909 0.041027129 0.20099129 
20.209999 0.029712688 0.041033074 0.20099358 
20.219999 0.029716467 0.04103902 0.20099588 
20.23 0.029720247 0.041044965 0.20099817 
20.24 0.029724026 0.041050911 0.20100045 
20.25 0.029727805 0.041056857 0.20100275 
20.26 0.029731585 0.041062798 0.20100504 
20.27 0.029735364 0.041068744 0.20100732 
20.280001 0.029739143 0.041074686 0.20100962 
20.290001 0.029742923 0.041080631 0.20101191 
20.299999 0.029746702 0.041086573 0.20101419 
20.309999 0.029750481 0.041092515 0.20101649 
20.32 0.029754261 0.041098457 0.20101877 
20.33 0.02975804 0.041104395 0.20102106 
20.34 0.029761819 0.041110337 0.20102334 
20.35 0.029765598 0.041116275 0.20102562 
20.360001 0.029769376 0.041122217 0.20102791 
20.370001 0.029773155 0.041128155 0.20103019 
20.379999 0.029776935 0.041134093 0.20103247 
20.389999 0.029780714 0.041140031 0.20103477 
20.4 0.029784491 0.041145969 0.20103705 
20.41 0.029788271 0.041151907 0.20103933 
20.42 0.02979205 0.041157842 0.20104161 
20.43 0.029795827 0.04116378 0.2010439 
20.440001 0.029799607 0.041169714 0.20104618 
20.450001 0.029803384 0.041175649 0.20104846 
20.459999 0.029807163 0.041181583 0.20105074 
20.469999 0.029810941 0.041187517 0.20105302 
20.48 0.02981472 0.041193452 0.2010553 
20.49 0.029818498 0.041199386 0.20105758 
20.5 0.029822277 0.041205317 0.20105986 
20.51 0.029826054 0.041211251 0.20106214 
20.52 0.029829834 0.041217182 0.20106442 
20.530001 0.029833611 0.041223112 0.20106669 
20.540001 0.02983739 0.041229043 0.20106897 
20.549999 0.029841168 0.041234974 0.20107125 
20.559999 0.029844945 0.041240904 0.20107353 
20.57 0.029848725 0.041246831 0.20107581 
20.58 0.029852502 0.041252762 0.20107807 
20.59 0.029856279 0.041258689 0.20108035 
20.6 0.029860057 0.04126462 0.20108263 
20.610001 0.029863836 0.041270547 0.2010849 
20.620001 0.029867614 0.041276474 0.20108718 
20.629999 0.029871391 0.0412824 0.20108944 
20.639999 0.029875169 0.041288324 0.20109172 
20.65 0.029878946 0.041294251 0.20109399 
20.66 0.029882723 0.041300174 0.20109627 
20.67 0.029886501 0.041306101 0.20109853 
20.68 0.029890278 0.041312024 0.20110081 
20.690001 0.029894056 0.041317947 0.20110308 
20.700001 0.029897833 0.04132387 0.20110536 
20.709999 0.029901611 0.041329794 0.20110762 
20.719999 0.029905388 0.041335717 0.20110989 
20.73 0.029909166 0.041341636 0.20111215 
20.74 0.029912943 0.04134756 0.20111443 
20.75 0.02991672 0.041353479 0.2011167 
20.76 0.029920498 0.041359399 0.20111896 
20.77 0.029924275 0.041365318 0.20112123 
20.780001 0.029928053 0.041371237 0.20112349 
20.790001 0.029931828 0.041377157 0.20112576 
20.799999 0.029935606 0.041383076 0.20112802 
20.809999 0.029939383 0.041388992 0.20113029 
20.82 0.029943161 0.041394912 0.20113255 
20.83 0.029946936 0.041400827 0.20113482 
20.84 0.029950714 0.041406743 0.20113708 
20.85 0.029954491 0.041412659 0.20113935 
20.860001 0.029958267 0.041418575 0.20114161 
20.870001 0.029962044 0.041424491 0.20114388 
20.879999 0.02996582 0.041430406 0.20114614 
20.889999 0.029969597 0.041436318 0.20114841 
20.9 0.029973375 0.041442234 0.20115066 
20.91 0.02997715 0.041448146 0.20115292 
20.92 0.029980928 0.041454058 0.20115519 
20.93 0.029984703 0.04145997 0.20115744 
20.940001 0.029988479 0.041465882 0.2011597 
20.950001 0.029992256 0.041471794 0.20116197 
20.959999 0.029996032 0.041477703 0.20116422 
20.969999 0.029999809 0.041483615 0.20116648 
20.98 0.030003585 0.041489523 0.20116873 
20.99 0.030007361 0.041495431 0.201171 
21 0.030011138 0.041501343 0.20117325 
21.01 0.030014914 0.041507252 0.20117551 
21.02 0.030018689 0.041513156 0.20117776 
21.030001 0.030022465 0.041519064 0.20118003 
21.040001 0.030026242 0.041524973 0.20118228 
21.049999 0.030030018 0.041530877 0.20118453 
21.059999 0.030033793 0.041536786 0.20118678 
21.07 0.030037569 0.04154269 0.20118904 
21.08 0.030041344 0.041548595 0.20119129 
21.09 0.03004512 0.041554499 0.20119354 
21.1 0.030048896 0.041560404 0.20119579 
21.110001 0.030052671 0.041566305 0.20119804 
21.120001 0.030056447 0.041572209 0.20120031 
21.129999 0.030060222 0.04157811 0.20120256 
21.139999 0.030063998 0.041584015 0.20120481 
21.15 0.030067774 0.041589916 0.20120706 
21.16 0.030071549 0.041595817 0.20120931 
21.17 0.030075325 0.041601717 0.20121156 
21.18 0.0300791 0.041607618 0.20121381 
21.190001 0.030082876 0.041613519 0.20121604 
21.200001 0.030086651 0.041619416 0.20121829 
21.209999 0.030090425 0.041625317 0.20122054 
21.219999 0.030094201 0.041631214 0.20122279 
21.23 0.030097976 0.041637111 0.20122504 
21.24 0.030101752 0.041643009 0.20122729 
21.25 0.030105526 0.041648906 0.20122953 
21.26 0.030109301 0.041654803 0.20123178 
21.27 0.030113077 0.041660696 0.20123403 
21.280001 0.030116851 0.041666593 0.20123626 
21.290001 0.030120626 0.041672487 0.20123851 
21.299999 0.030124402 0.041678384 0.20124075 
21.309999 0.030128175 0.041684277 0.201243 
21.32 0.030131951 0.041690171 0.20124523 
21.33 0.030135725 0.041696064 0.20124748 
21.34 0.0301395 0.041701954 0.20124972 
21.35 0.030143274 0.041707847 0.20125197 
21.360001 0.03014705 0.041713741 0.2012542 
21.370001 0.030150823 0.04171963 0.20125645 
21.379999 0.030154599 0.04172552 0.20125869 
21.389999 0.030158373 0.04173141 0.20126092 
21.4 0.030162146 0.041737299 0.20126317 
21.41 0.030165922 0.041743189 0.20126541 
21.42 0.030169696 0.041749079 0.20126764 
21.43 0.030173469 0.041754968 0.20126988 
21.440001 0.030177245 0.041760854 0.20127212 
21.450001 0.030181019 0.04176674 0.20127435 
21.459999 0.030184792 0.04177263 0.2012766 
21.469999 0.030188566 0.041778516 0.20127884 
21.48 0.03019234 0.041784402 0.20128107 
21.49 0.030196115 0.041790288 0.20128331 
21.5 0.030199889 0.04179617 0.20128554 
21.51 0.030203663 0.041802056 0.20128778 
21.52 0.030207437 0.041807938 0.20129001 
21.530001 0.03021121 0.041813824 0.20129223 
21.540001 0.030214984 0.041819707 0.20129447 
21.549999 0.030218758 0.041825589 0.2012967 
21.559999 0.030222531 0.041831471 0.20129894 
21.57 0.030226305 0.041837353 0.20130117 
21.58 0.030230079 0.041843232 0.20130341 
21.59 0.030233853 0.041849114 0.20130563 
21.6 0.030237626 0.041854993 0.20130786 
21.610001 0.030241398 0.041860875 0.2013101 
21.620001 0.030245172 0.041866753 0.20131232 
21.629999 0.030248946 0.041872632 0.20131455 
21.639999 0.030252719 0.04187851 0.20131677 
21.65 0.030256493 0.041884389 0.20131901 
21.66 0.030260265 0.041890264 0.20132123 
21.67 0.030264039 0.041896142 0.20132346 
21.68 0.030267812 0.041902017 0.20132568 
21.690001 0.030271584 0.041907895 0.20132792 
21.700001 0.030275358 0.04191377 0.20133014 
21.709999 0.030279132 0.041919645 0.20133238 
21.719999 0.030282903 0.04192552 0.2013346 
21.73 0.030286677 0.041931391 0.20133682 
21.74 0.030290449 0.041937266 0.20133905 
21.75 0.030294223 0.04194314 0.20134127 
21.76 0.030297996 0.041949011 0.20134349 
21.77 0.030301768 0.041954882 0.20134571 
21.780001 0.03030554 0.041960754 0.20134793 
21.790001 0.030309314 0.041966625 0.20135015 
21.799999 0.030313086 0.041972496 0.20135239 
21.809999 0.030316859 0.041978367 0.20135461 
21.82 0.030320631 0.041984238 0.20135683 
21.83 0.030324403 0.041990105 0.20135905 
21.84 0.030328177 0.041995972 0.20136127 
21.85 0.030331949 0.042001843 0.20136349 
21.860001 0.030335721 0.042007711 0.20136571 
21.870001 0.030339494 0.042013578 0.20136791 
21.879999 0.030343266 0.042019445 0.20137013 
21.889999 0.030347038 0.042025309 0.20137236 
21.9 0.03035081 0.042031176 0.20137458 
21.91 0.030354582 0.04203704 0.2013768 
21.92 0.030358354 0.042042907 0.20137902 
21.93 0.030362127 0.042048771 0.20138122 
21.940001 0.030365899 0.042054635 0.20138344 
21.950001 0.030369671 0.042060498 0.20138566 
21.959999 0.030373443 0.042066362 0.20138787 
21.969999 0.030377215 0.042072225 0.20139009 
21.98 0.030380987 0.042078085 0.20139229 
21.99 0.030384758 0.042083949 0.20139451 
22 0.03038853 0.042089809 0.20139672 
22.01 0.0303923 0.042095669 0.20139894 
22.02 0.030396072 0.042101528 0.20140114 
22.030001 0.030399844 0.042107388 0.20140336 
22.040001 0.030403616 0.042113248 0.20140557 
22.049999 0.030407388 0.042119108 0.20140779 
22.059999 0.03041116 0.042124964 0.20141 
22.07 0.03041493 0.042130824 0.2014122 
22.08 0.030418701 0.04213668 0.20141442 
22.09 0.030422473 0.042142536 0.20141663 
22.1 0.030426245 0.042148393 0.20141883 
22.110001 0.030430015 0.042154249 0.20142104 
22.120001 0.030433787 0.042160105 0.20142324 
22.129999 0.030437559 0.042165961 0.20142546 
22.139999 0.030441329 0.042171814 0.20142767 
22.15 0.030445101 0.04217767 0.20142987 
22.16 0.030448871 0.042183522 0.20143208 
22.17 0.030452643 0.042189375 0.20143428 
22.18 0.030456413 0.042195227 0.20143649 
22.190001 0.030460184 0.042201079 0.2014387 
22.200001 0.030463954 0.042206932 0.2014409 
22.209999 0.030467726 0.042212781 0.20144311 
22.219999 0.030471496 0.042218633 0.2014453 
22.23 0.030475266 0.042224482 0.2014475 
22.24 0.030479038 0.042230334 0.20144971 
22.25 0.030482808 0.042236183 0.20145191 
22.26 0.030486578 0.042242032 0.20145412 
22.27 0.03049035 0.04224788 0.20145631 
22.280001 0.03049412 0.042253725 0.20145851 
22.290001 0.03049789 0.042259574 0.20146072 
22.299999 0.03050166 0.042265419 0.20146291 
22.309999 0.030505432 0.042271268 0.20146511 
22.32 0.030509202 0.042277113 0.20146732 
22.33 0.030512972 0.042282958 0.20146951 
22.34 0.030516742 0.042288803 0.20147172 
22.35 0.030520512 0.042294648 0.20147391 
22.360001 0.030524282 0.042300493 0.20147611 
22.370001 0.030528052 0.042306334 0.2014783 
22.379999 0.030531822 0.042312179 0.20148049 
22.389999 0.030535592 0.04231802 0.2014827 
22.4 0.030539362 0.042323861 0.20148489 
22.41 0.030543132 0.042329706 0.20148708 
22.42 0.030546902 0.042335544 0.20148928 
22.43 0.030550672 0.042341385 0.20149148 
22.440001 0.030554442 0.042347226 0.20149367 
22.450001 0.030558212 0.042353068 0.20149586 
22.459999 0.030561982 0.042358905 0.20149806 
22.469999 0.03056575 0.042364743 0.20150025 
22.48 0.03056952 0.042370584 0.20150244 
22.49 0.03057329 0.042376421 0.20150463 
22.5 0.03057706 0.042382259 0.20150682 
22.51 0.030580828 0.042388093 0.20150901 
22.52 0.030584598 0.04239393 0.2015112 
22.530001 0.030588368 0.042399768 0.20151339 
22.540001 0.030592136 0.042405602 0.20151559 
22.549999 0.030595906 0.042411439 0.20151778 
22.559999 0.030599676 0.042417273 0.20151997 
22.57 0.030603444 0.042423107 0.20152216 
22.58 0.030607214 0.042428941 0.20152433 
22.59 0.030610982 0.042434774 0.20152652 
22.6 0.030614752 0.042440604 0.20152871 
22.610001 0.03061852 0.042446438 0.2015309 
22.620001 0.03062229 0.042452268 0.20153308 
22.629999 0.030626059 0.042458098 0.20153527 
22.639999 0.030629827 0.042463932 0.20153746 
22.65 0.030633597 0.042469762 0.20153964 
22.66 0.030637365 0.042475592 0.20154183 
22.67 0.030641135 0.042481419 0.20154402 
22.68 0.030644903 0.042487249 0.20154619 
22.690001 0.030648671 0.042493079 0.20154838 
22.700001 0.030652439 0.042498905 0.20155056 
22.709999 0.030656209 0.042504732 0.20155275 
22.719999 0.030659977 0.042510558 0.20155492 
22.73 0.030663745 0.042516384 0.2015571 
22.74 0.030667514 0.042522211 0.20155929 
22.75 0.030671282 0.042528037 0.20156147 
22.76 0.03067505 0.042533863 0.20156364 
22.77 0.030678818 0.042539686 0.20156583 
22.780001 0.030682588 0.042545512 0.20156801 
22.790001 0.030686356 0.042551335 0.20157018 
22.799999 0.030690124 0.042557158 0.20157236 
22.809999 0.030693892 0.04256298 0.20157453 
22.82 0.030697659 0.042568803 0.20157672 
22.83 0.030701427 0.042574625 0.2015789 
22.84 0.030705195 0.042580444 0.20158108 
22.85 0.030708963 0.042586267 0.20158325 
22.860001 0.030712731 0.042592086 0.20158543 
22.870001 0.030716499 0.042597905 0.2015876 
22.879999 0.030720267 0.042603727 0.20158978 
22.889999 0.030724036 0.042609546 0.20159195 
22.9 0.030727802 0.042615362 0.20159411 
22.91 0.03073157 0.04262118 0.20159629 
22.92 0.030735338 0.042626999 0.20159847 
22.93 0.030739104 0.042632814 0.20160064 
22.940001 0.030742873 0.042638633 0.20160282 
22.950001 0.030746641 0.042644449 0.20160499 
22.959999 0.030750407 0.042650264 0.20160715 
